x,y,z
-0.6036339,-0.1161997,-0.02069609
-0.6031743,-0.1159239,-0.02033666
-0.6031743,-0.1159239,-0.02033666
-0.6031743,-0.1159239,-0.02033666
-0.6031743,-0.1159239,-0.02033666
-0.6031743,-0.1159239,-0.02033666
-0.6029826,-0.1159874,-0.02038636
-0.6029826,-0.1159874,-0.02038636
-0.6029826,-0.1159874,-0.02038636
-0.6023935,-0.1159376,-0.01906581
-0.6023935,-0.1159376,-0.01906581
-0.6023935,-0.1159376,-0.01906581
-0.6023935,-0.1159376,-0.01906581
-0.6023935,-0.1159376,-0.01906581
-0.6020435,-0.1153928,-0.01853
-0.6020435,-0.1153928,-0.01853
-0.6020435,-0.1153928,-0.01853
-0.6015746,-0.1150669,-0.01875235
-0.6015746,-0.1150669,-0.01875235
-0.6015746,-0.1150669,-0.01875235
-0.6015746,-0.1150669,-0.01875235
-0.6011091,-0.11514,-0.0189224
-0.6011091,-0.11514,-0.0189224
-0.6011091,-0.11514,-0.0189224
-0.6012785,-0.1163452,-0.01836875
-0.6012785,-0.1163452,-0.01836875
-0.6012785,-0.1163452,-0.01836875
-0.6012129,-0.1165236,-0.0183384
-0.6012129,-0.1165236,-0.0183384
-0.6006768,-0.1153276,-0.01809405
-0.6006768,-0.1153276,-0.01809405
-0.6006768,-0.1153276,-0.01809405
-0.6006768,-0.1153276,-0.01809405
-0.6006768,-0.1153276,-0.01809405
-0.5918856,-0.1119309,-0.0161163
-0.5918856,-0.1119309,-0.0161163
-0.5918856,-0.1119309,-0.0161163
-0.5918856,-0.1119309,-0.0161163
-0.561197,-0.1059928,-0.01294719
-0.5041923,-0.09530416,-0.01218183
-0.5041923,-0.09530416,-0.01218183
-0.5041923,-0.09530416,-0.01218183
-0.3662342,-0.09399515,-0.005476345
-0.3662342,-0.09399515,-0.005476345
-0.3662342,-0.09399515,-0.005476345
-0.3662342,-0.09399515,-0.005476345
-0.3662342,-0.09399515,-0.005476345
-0.1841782,-0.07147466,-0.01513818
-0.1841782,-0.07147466,-0.01513818
-0.1841782,-0.07147466,-0.01513818
-0.0365377,-0.04590166,-0.02204762
-0.0365377,-0.04590166,-0.02204762
-0.0365377,-0.04590166,-0.02204762
-0.0365377,-0.04590166,-0.02204762
0.04336521,-0.03629817,-0.03513177
0.04336521,-0.03629817,-0.03513177
0.04336521,-0.03629817,-0.03513177
0.04969295,-0.01974817,-0.06009623
0.04969295,-0.01974817,-0.06009623
0.04969295,-0.01974817,-0.06009623
0.04969295,-0.01974817,-0.06009623
0.04969295,-0.01974817,-0.06009623
0.01955973,-0.008861427,-0.05423217
0.01955973,-0.008861427,-0.05423217
0.01955973,-0.008861427,-0.05423217
0.007459938,-0.0105885,-0.05232888
0.007459938,-0.0105885,-0.05232888
0.007459938,-0.0105885,-0.05232888
0.007459938,-0.0105885,-0.05232888
0.002972259,-0.01163858,-0.05031202
0.002972259,-0.01163858,-0.05031202
0.002972259,-0.01163858,-0.05031202
0.002972259,-0.01163858,-0.05031202
0.00188362,-0.01250807,-0.04730269
-0.002055704,-0.01584497,-0.04645357
-0.002055704,-0.01584497,-0.04645357
-0.002055704,-0.01584497,-0.04645357
-0.002055704,-0.01584497,-0.04645357
-0.004219866,-0.01560477,-0.04640194
-0.004219866,-0.01560477,-0.04640194
-0.004450502,-0.01591858,-0.04654875
-0.004450502,-0.01591858,-0.04654875
-0.004450502,-0.01591858,-0.04654875
-0.004450502,-0.01591858,-0.04654875
-0.004681345,-0.01426775,-0.04679646
-0.004681345,-0.01426775,-0.04679646
-0.004681345,-0.01426775,-0.04679646
-0.003619451,-0.0135586,-0.04725244
-0.003619451,-0.0135586,-0.04725244
-0.003619451,-0.0135586,-0.04725244
-0.00433994,-0.01340506,-0.04733427
-0.00433994,-0.01340506,-0.04733427
-0.00433994,-0.01340506,-0.04733427
-0.00433994,-0.01340506,-0.04733427
-0.001957216,-0.0139965,-0.04580986
-0.001957216,-0.0139965,-0.04580986
-0.001957216,-0.0139965,-0.04580986
-0.001957216,-0.0139965,-0.04580986
-0.001914434,-0.01529428,-0.04462282
-0.001914434,-0.01529428,-0.04462282
-0.001914434,-0.01529428,-0.04462282
-0.001914434,-0.01529428,-0.04462282
-0.001914434,-0.01529428,-0.04462282
-0.001122626,-0.01583134,-0.0458833
-0.001122626,-0.01583134,-0.0458833
-0.001122626,-0.01583134,-0.0458833
-0.002714584,-0.0157603,-0.04565541
-0.002714584,-0.0157603,-0.04565541
-0.002714584,-0.0157603,-0.04565541
-0.002714584,-0.0157603,-0.04565541
-0.002714584,-0.0157603,-0.04565541
-0.002881328,-0.01564021,-0.04564436
-0.002881328,-0.01564021,-0.04564436
-0.002881328,-0.01564021,-0.04564436
-0.002881328,-0.01564021,-0.04564436
-0.002671947,-0.01500027,-0.04575507
-0.002671947,-0.01500027,-0.04575507
-0.002671947,-0.01500027,-0.04575507
-0.002671947,-0.01500027,-0.04575507
-0.002777456,-0.01505027,-0.04590697
-0.002777456,-0.01505027,-0.04590697
-0.002777456,-0.01505027,-0.04590697
-0.002777456,-0.01505027,-0.04590697
-0.002236402,-0.0147363,-0.04583135
-0.002236402,-0.0147363,-0.04583135
-0.002236402,-0.0147363,-0.04583135
-0.002236402,-0.0147363,-0.04583135
-0.002641295,-0.0144775,-0.04602418
-0.002641295,-0.0144775,-0.04602418
-0.002641295,-0.0144775,-0.04602418
-0.002641295,-0.0144775,-0.04602418
-0.00249309,-0.01397954,-0.04636499
-0.00249309,-0.01397954,-0.04636499
-0.00249309,-0.01397954,-0.04636499
-0.00249309,-0.01397954,-0.04636499
-0.002256254,-0.01360075,-0.04635362
-0.002256254,-0.01360075,-0.04635362
-0.002256254,-0.01360075,-0.04635362
-0.002256254,-0.01360075,-0.04635362
-0.002688668,-0.01365779,-0.04678095
-0.002688668,-0.01365779,-0.04678095
-0.002688668,-0.01365779,-0.04678095
-0.002688668,-0.01365779,-0.04678095
-0.002802228,-0.0137447,-0.04782287
-0.002802228,-0.0137447,-0.04782287
-0.002802228,-0.0137447,-0.04782287
-0.002802228,-0.0137447,-0.04782287
-0.001522113,-0.01332973,-0.04754441
-0.001522113,-0.01332973,-0.04754441
-0.001522113,-0.01332973,-0.04754441
-0.001522113,-0.01332973,-0.04754441
-0.002469422,-0.01326009,-0.0473378
-0.002469422,-0.01326009,-0.0473378
-0.002881695,-0.01354459,-0.04719382
-0.002881695,-0.01354459,-0.04719382
-0.002428459,-0.01320507,-0.04709172
-0.002428459,-0.01320507,-0.04709172
-0.002428459,-0.01320507,-0.04709172
-0.001708477,-0.01323193,-0.04855416
-0.001708477,-0.01323193,-0.04855416
-0.001708477,-0.01323193,-0.04855416
-0.001708477,-0.01323193,-0.04855416
-0.002258961,-0.01346428,-0.04835537
-0.002258961,-0.01346428,-0.04835537
-0.002258961,-0.01346428,-0.04835537
-0.002513946,-0.01329779,-0.04984268
-0.002513946,-0.01329779,-0.04984268
-0.002513946,-0.01329779,-0.04984268
-0.003138885,-0.01364113,-0.04942552
-0.003138885,-0.01364113,-0.04942552
-0.003138885,-0.01364113,-0.04942552
-0.003138885,-0.01364113,-0.04942552
-0.003584503,-0.01338242,-0.04974919
-0.003584503,-0.01338242,-0.04974919
-0.003584503,-0.01338242,-0.04974919
-0.003584503,-0.01338242,-0.04974919
-0.003584503,-0.01338242,-0.04974919
-0.003608834,-0.01307711,-0.04969775
-0.003608834,-0.01307711,-0.04969775
-0.003260008,-0.01276878,-0.04848778
-0.003260008,-0.01276878,-0.04848778
-0.003260008,-0.01276878,-0.04848778
-0.003260008,-0.01276878,-0.04848778
-0.003328043,-0.01276031,-0.04737247
-0.003328043,-0.01276031,-0.04737247
-0.003328043,-0.01276031,-0.04737247
-0.003328043,-0.01276031,-0.04737247
-0.004082478,-0.01312742,-0.04658554
-0.004082478,-0.01312742,-0.04658554
-0.004082478,-0.01312742,-0.04658554
-0.004082478,-0.01312742,-0.04658554
-0.004082478,-0.01312742,-0.04658554
-0.004130248,-0.01306261,-0.04684606
-0.004130248,-0.01306261,-0.04684606
-0.004130248,-0.01306261,-0.04684606
-0.004130248,-0.01306261,-0.04684606
-0.004677894,-0.01290952,-0.04725652
-0.004677894,-0.01290952,-0.04725652
-0.004677894,-0.01290952,-0.04725652
-0.004677894,-0.01290952,-0.04725652
-0.005268774,-0.01272892,-0.0467694
-0.005268774,-0.01272892,-0.0467694
-0.005268774,-0.01272892,-0.0467694
-0.005268774,-0.01272892,-0.0467694
-0.005126067,-0.0129447,-0.04695496
-0.005126067,-0.0129447,-0.04695496
-0.005126067,-0.0129447,-0.04695496
-0.005126067,-0.0129447,-0.04695496
-0.005477059,-0.0132762,-0.04728458
-0.005477059,-0.0132762,-0.04728458
-0.005477059,-0.0132762,-0.04728458
-0.005477059,-0.0132762,-0.04728458
-0.005705621,-0.01354656,-0.04731481
-0.005705621,-0.01354656,-0.04731481
-0.005705621,-0.01354656,-0.04731481
-0.005453474,-0.01350592,-0.04750114
-0.005453474,-0.01350592,-0.04750114
-0.005453474,-0.01350592,-0.04750114
-0.006681231,-0.0136084,-0.04697785
-0.006681231,-0.0136084,-0.04697785
-0.006681231,-0.0136084,-0.04697785
-0.006681231,-0.0136084,-0.04697785
-0.006681231,-0.0136084,-0.04697785
-0.00722699,-0.01343783,-0.04656121
-0.00722699,-0.01343783,-0.04656121
-0.007785694,-0.01360203,-0.04644642
-0.007785694,-0.01360203,-0.04644642
-0.007785694,-0.01360203,-0.04644642
-0.008241094,-0.01433191,-0.04646453
-0.008224495,-0.01432002,-0.04557602
-0.008224495,-0.01432002,-0.04557602
-0.008224495,-0.01432002,-0.04557602
-0.008224495,-0.01432002,-0.04557602
-0.008726892,-0.01455322,-0.04516863
-0.008726892,-0.01455322,-0.04516863
-0.008726892,-0.01455322,-0.04516863
-0.008726892,-0.01455322,-0.04516863
-0.008726892,-0.01455322,-0.04516863
-0.009533201,-0.01428603,-0.04467566
-0.009533201,-0.01428603,-0.04467566
-0.009533201,-0.01428603,-0.04467566
-0.009533201,-0.01428603,-0.04467566
-0.009709156,-0.01427993,-0.0448162
-0.009709156,-0.01427993,-0.0448162
-0.01027205,-0.01452004,-0.04436116
-0.01027205,-0.01452004,-0.04436116
-0.01027205,-0.01452004,-0.04436116
-0.01027205,-0.01452004,-0.04436116
-0.01027205,-0.01452004,-0.04436116
-0.0103692,-0.01436103,-0.04412002
-0.0103692,-0.01436103,-0.04412002
-0.01030892,-0.01384316,-0.04428711
-0.01030892,-0.01384316,-0.04428711
-0.01030892,-0.01384316,-0.04428711
-0.009973194,-0.01392519,-0.04397962
-0.009973194,-0.01392519,-0.04397962
-0.009973194,-0.01392519,-0.04397962
-0.009552463,-0.01405321,-0.04376803
-0.009552463,-0.01405321,-0.04376803
-0.009552463,-0.01405321,-0.04376803
-0.009552463,-0.01405321,-0.04376803
-0.009754209,-0.013764,-0.04304549
-0.009754209,-0.013764,-0.04304549
-0.009754209,-0.013764,-0.04304549
-0.01008134,-0.01387969,-0.04245586
-0.01008134,-0.01387969,-0.04245586
-0.01008134,-0.01387969,-0.04245586
-0.01008134,-0.01387969,-0.04245586
-0.01008134,-0.01387969,-0.04245586
-0.01021882,-0.01517812,-0.04210983
-0.01021882,-0.01517812,-0.04210983
-0.01021882,-0.01517812,-0.04210983
-0.01027241,-0.0157296,-0.041498
-0.01027241,-0.0157296,-0.041498
-0.01027241,-0.0157296,-0.041498
-0.01027241,-0.0157296,-0.041498
-0.009796266,-0.015938,-0.04175559
-0.009796266,-0.015938,-0.04175559
-0.009796266,-0.015938,-0.04175559
-0.009796266,-0.015938,-0.04175559
-0.009817431,-0.01562005,-0.04186492
-0.009817431,-0.01562005,-0.04186492
-0.009817431,-0.01562005,-0.04186492
-0.009817431,-0.01562005,-0.04186492
-0.009294976,-0.0149093,-0.04152315
-0.009294976,-0.0149093,-0.04152315
-0.008963402,-0.01486812,-0.04154323
-0.008963402,-0.01486812,-0.04154323
-0.008963402,-0.01486812,-0.04154323
-0.009359776,-0.0154851,-0.0410204
-0.009359776,-0.0154851,-0.0410204
-0.009359776,-0.0154851,-0.0410204
-0.009359776,-0.0154851,-0.0410204
-0.009536685,-0.01586368,-0.04104646
-0.009536685,-0.01586368,-0.04104646
-0.009536685,-0.01586368,-0.04104646
-0.009536685,-0.01586368,-0.04104646
-0.009535433,-0.01540169,-0.04108398
-0.009535433,-0.01540169,-0.04108398
-0.009535433,-0.01540169,-0.04108398
-0.009535433,-0.01540169,-0.04108398
-0.009696672,-0.01475854,-0.04037438
-0.009696672,-0.01475854,-0.04037438
-0.009696672,-0.01475854,-0.04037438
-0.009908268,-0.01472995,-0.04088269
-0.009908268,-0.01472995,-0.04088269
-0.009908268,-0.01472995,-0.04088269
-0.009908268,-0.01472995,-0.04088269
-0.009908268,-0.01472995,-0.04088269
-0.009119206,-0.01466463,-0.04121776
-0.009119206,-0.01466463,-0.04121776
-0.009119206,-0.01466463,-0.04121776
-0.009119206,-0.01466463,-0.04121776
-0.008711868,-0.01384876,-0.04121558
-0.01020637,-0.01303238,-0.04129103
-0.01020637,-0.01303238,-0.04129103
-0.01122374,-0.01134544,-0.03923555
-0.01122374,-0.01134544,-0.03923555
-0.01122374,-0.01134544,-0.03923555
-0.01122374,-0.01134544,-0.03923555
-0.01122374,-0.01134544,-0.03923555
-0.0117501,-0.007630556,-0.03207765
-0.0117501,-0.007630556,-0.03207765
-0.0117501,-0.007630556,-0.03207765
-0.01784782,0.01319602,-0.02144798
-0.01784782,0.01319602,-0.02144798
-0.01784782,0.01319602,-0.02144798
-0.01784782,0.01319602,-0.02144798
-0.01961197,0.05583813,-0.0186419
-0.01961197,0.05583813,-0.0186419
-0.01961197,0.05583813,-0.0186419
-0.01961197,0.05583813,-0.0186419
-0.01555376,0.1119233,-0.009302573
-0.01555376,0.1119233,-0.009302573
-0.01555376,0.1119233,-0.009302573
-0.01555376,0.1119233,-0.009302573
-0.02163552,0.153587,0.04077318
-0.02163552,0.153587,0.04077318
-0.02163552,0.153587,0.04077318
-0.02163552,0.153587,0.04077318
-0.02806208,0.1743928,0.08692296
-0.02806208,0.1743928,0.08692296
-0.02806208,0.1743928,0.08692296
-0.04842857,0.1530455,0.06109658
-0.04842857,0.1530455,0.06109658
-0.07160717,0.09016812,0.01600328
-0.07160717,0.09016812,0.01600328
-0.07160717,0.09016812,0.01600328
-0.07160717,0.09016812,0.01600328
-0.07160717,0.09016812,0.01600328
-0.05460816,0.008779612,-0.03945747
-0.05460816,0.008779612,-0.03945747
-0.05460816,0.008779612,-0.03945747
-0.05460816,0.008779612,-0.03945747
-0.02371671,-0.0709157,-0.07091789
-0.02371671,-0.0709157,-0.07091789
-0.02371671,-0.0709157,-0.07091789
0.0328096,-0.1080923,-0.1128763
0.0328096,-0.1080923,-0.1128763
0.07462309,-0.1305626,-0.1366448
0.07462309,-0.1305626,-0.1366448
0.07462309,-0.1305626,-0.1366448
0.08261332,-0.1374458,-0.156958
0.08261332,-0.1374458,-0.156958
0.08261332,-0.1374458,-0.156958
0.08877242,-0.1415404,-0.1438456
0.08877242,-0.1415404,-0.1438456
0.08877242,-0.1415404,-0.1438456
0.08877242,-0.1415404,-0.1438456
0.1012126,-0.1491036,-0.1315469
0.1012126,-0.1491036,-0.1315469
0.1012126,-0.1491036,-0.1315469
0.1272627,-0.1583381,-0.1328814
0.1272627,-0.1583381,-0.1328814
0.1272627,-0.1583381,-0.1328814
0.1272627,-0.1583381,-0.1328814
0.1468047,-0.1645426,-0.1155676
0.1468047,-0.1645426,-0.1155676
0.1468047,-0.1645426,-0.1155676
0.1468047,-0.1645426,-0.1155676
0.1506804,-0.1751282,-0.102062
0.1506804,-0.1751282,-0.102062
0.1506804,-0.1751282,-0.102062
0.155473,-0.1791295,-0.1012996
0.155473,-0.1791295,-0.1012996
0.155473,-0.1791295,-0.1012996
0.1506142,-0.1839011,-0.1045951
0.1506142,-0.1839011,-0.1045951
0.1506142,-0.1839011,-0.1045951
0.1555396,-0.1819805,-0.1129018
0.1555396,-0.1819805,-0.1129018
0.1555396,-0.1819805,-0.1129018
0.1555396,-0.1819805,-0.1129018
0.1557815,-0.1689295,-0.1306157
0.1557815,-0.1689295,-0.1306157
0.1557815,-0.1689295,-0.1306157
0.1517138,-0.1767684,-0.1229505
0.1517138,-0.1767684,-0.1229505
0.1517138,-0.1767684,-0.1229505
0.1517138,-0.1767684,-0.1229505
0.1465393,-0.1978522,-0.1093853
0.1465393,-0.1978522,-0.1093853
0.1465393,-0.1978522,-0.1093853
0.1465393,-0.1978522,-0.1093853
0.1315952,-0.1956955,-0.1185676
0.1315952,-0.1956955,-0.1185676
0.1315952,-0.1956955,-0.1185676
0.12873,-0.1894562,-0.1192539
0.12873,-0.1894562,-0.1192539
0.12873,-0.1894562,-0.1192539
0.12873,-0.1894562,-0.1192539
0.1370717,-0.1875106,-0.1221972
0.1370717,-0.1875106,-0.1221972
0.1370717,-0.1875106,-0.1221972
0.1370717,-0.1875106,-0.1221972
0.1401201,-0.1852583,-0.1208118
0.1401201,-0.1852583,-0.1208118
0.1401201,-0.1852583,-0.1208118
0.1426155,-0.1848887,-0.1207902
0.1426155,-0.1848887,-0.1207902
0.1426155,-0.1848887,-0.1207902
0.1426155,-0.1848887,-0.1207902
0.1444703,-0.1845835,-0.1214268
0.1444703,-0.1845835,-0.1214268
0.1444703,-0.1845835,-0.1214268
0.1458062,-0.1844962,-0.1215831
0.1458062,-0.1844962,-0.1215831
0.1458062,-0.1844962,-0.1215831
0.1458062,-0.1844962,-0.1215831
0.1441497,-0.1848211,-0.1211629
0.1441497,-0.1848211,-0.1211629
0.1417098,-0.1853175,-0.1228217
